38460233.660273380577564	0.026103649482869	0.111418602122438
38466297.382272355258465	0.020774579889138	0.112545527171852
38472082.192687258124352	0.015644814268358	0.113383372692959
38477743.077996008098125	0.010591927454816	0.113977158911486
38483407.674070298671722	0.005513079147384	0.114346123552899
38489217.103465653955936	0.000291343966835	0.114489611405692
38495381.368116497993469	-0.005251745629117	0.114381257772678
38502367.479758530855179	-0.011520775768275	0.113934200411452
38509737.518435806035995	-0.018099212255988	0.113090314625365
38516127.157337062060833	-0.023756605486133	0.112051237239636
38522488.658718407154083	-0.029331789068786	0.110735555810118
38528672.838565304875374	-0.034683474515529	0.109190533322568
38534851.259359940886497	-0.039950345162992	0.107388542868850
38541130.598665162920952	-0.045208622861524	0.105296657626605
38547583.256836734712124	-0.050499186733102	0.102878625526684
38554268.702823527157307	-0.055845462716429	0.100092774860845
38561248.550650179386139	-0.061264470663935	0.096887564945053
38568620.816359333693981	-0.066789695603082	0.093183331155849
38576646.742813862860203	-0.072551451738761	0.088792319369061
38584404.105181433260441	-0.077848159733142	0.084208921110355
38591055.899240344762802	-0.082161467794968	0.080025952458556
38596983.313526041805744	-0.085816938563683	0.076111508089633
38602919.638166226446629	-0.089291756646712	0.072023305768832
38608411.872700706124306	-0.092334001540048	0.068098965672566
38613585.057445198297501	-0.095042415000894	0.064284476967548
38618549.390772275626659	-0.097493823985301	0.060522175747440
38623395.082504749298096	-0.099743440105231	0.056759147438715
38628217.988977536559105	-0.101838631607950	0.052930330704777
38633146.340867780148983	-0.103828136839597	0.048937481982714
38638392.391040608286858	-0.105774185960929	0.044604698450720
38644451.774604685604572	-0.107797166167357	0.039503691225762
38650911.082769326865673	-0.109683194274564	0.033964592049067
38657119.484806694090366	-0.111228237497005	0.028555035019963
38662860.434273704886436	-0.112419962387025	0.023489453052678
38668528.980458706617355	-0.113370597480803	0.018438438417662
38674280.458961814641953	-0.114103430226996	0.013273831430553
38680182.153539143502712	-0.114611034328514	0.007943853671424
38686273.068115547299385	-0.114874014144481	0.002422748852738
38692578.250246964395046	-0.114866228509973	-0.003300774476740
38699116.881110101938248	-0.114557067748450	-0.009230014003969
38705915.980793774127960	-0.113911083971542	-0.015371946554663
38713040.686000868678093	-0.112880884459886	-0.021763199130161
38720673.359114915132523	-0.111379421971713	-0.028536520646244
38729064.723478667438030	-0.109259783268513	-0.035866393736052
38737115.756995983421803	-0.106772376069575	-0.042754943879346
38743567.762695774435997	-0.104464769688838	-0.048154284467157
38750019.566721260547638	-0.101883868046566	-0.053430392092488
38756093.963877193629742	-0.099209904780526	-0.058272965729634
38761952.404632069170475	-0.096412507941053	-0.062817821862350
38767727.792744569480419	-0.093450529413569	-0.067167832763410
38773540.109776034951210	-0.090271019099652	-0.071405578837093
38779540.608731314539909	-0.086786532872768	-0.075623488176935
38785997.660561963915825	-0.082816406255261	-0.079973171082681
38793750.941428147256374	-0.077761353449535	-0.084921080808840
38800316.686931304633617	-0.073247964057388	-0.088863255069730
38806806.293128840625286	-0.068589770344580	-0.092525000588348
38812935.104535408318043	-0.064021593970851	-0.095759958216613
38818956.893329456448555	-0.059383847111346	-0.098719512571902
38824993.471839070320129	-0.054596705103438	-0.101461547281524
38831099.403264485299587	-0.049625087814186	-0.103999524102137
38837303.188168056309223	-0.044452293499747	-0.106329234131345
38843629.148020245134830	-0.039064343720696	-0.108440407842276
38850119.560729384422302	-0.033431490356571	-0.110323190180614
38856867.556279599666595	-0.027478343460464	-0.111970893467030
38864099.510363519191742	-0.021007851693213	-0.113380539541625
38872340.764828823506832	-0.013546886052542	-0.114531426158181
38879104.264535300433636	-0.007375592409907	-0.115109741577041
38885823.095053650438786	-0.001220915955619	-0.115355210406729
38891933.984805904328823	0.004382958375519	-0.115292833104831
38897731.442836694419384	0.009692349020770	-0.114982033164058
38903409.731139935553074	0.014874872275881	-0.114440572950641
38909103.030619710683823	0.020042768018041	-0.113663094517146
38914948.276177510619164	0.025307934375085	-0.112621967972530
38921136.407816380262375	0.030824493529690	-0.111253871333981
38928042.816843733191490	0.036895414183052	-0.109407799350461
38936308.007402032613754	0.044016592821710	-0.106763204128626
38943237.763637498021126	0.049844826758521	-0.104187860012816
38950112.444116465747356	0.055479669781438	-0.101318143263666
38956748.414173439145088	0.060763891129018	-0.098258437162781
38963322.286536701023579	0.065833732289721	-0.094955071331728
38969911.681454323232174	0.070736637025062	-0.091380822428577
38976546.800723709166050	0.075478725200524	-0.087525372276495
38983249.286301575601101	0.080056793664586	-0.083380294071269
38990059.885233700275421	0.084476661667477	-0.078922405930339
38997070.236062563955784	0.088767963673454	-0.074088410613364
39004495.234544187784195	0.093012414259540	-0.068713487546188
39012989.900413297116756	0.097469832299437	-0.062266045408183
39019840.913474127650261	0.100741284902537	-0.056853356116596
39025931.954217925667763	0.103398406945412	-0.051895534959310
39032031.072115704417229	0.105815125856641	-0.046805983589386
39037731.346108727157116	0.107847882877614	-0.041946619865339
39043172.478603944182396	0.109580466450926	-0.037225064243314
39048461.397282004356384	0.111066778566683	-0.032566347498662
39053682.912790097296238	0.112340105111756	-0.027908200755428
39058928.822196058928967	0.113422844579985	-0.023177636855354
39064329.936493687331676	0.114329647713580	-0.018262797066930
39070129.187999464571476	0.115066318833160	-0.012945933433376
39077033.163559146225452	0.115620990008393	-0.006578075060645
39083456.932939551770687	0.115820777852983	-0.000631959148548
39089728.341071352362633	0.115720892825974	0.005177422109881
39095680.858681626617908	0.115356539241845	0.010681920842676
39101561.599121458828449	0.114739402543982	0.016098525461924
39107467.513682544231415	0.113863547787293	0.021504624997624
39113432.246161527931690	0.112720293261901	0.026917973933875
39119473.407774798572063	0.111299871864980	0.032340321169306
39125613.121659182012081	0.109588792976082	0.037775807340147
39131891.749638535082340	0.107564204418151	0.043242057514397
39138383.960977710783482	0.105183717415437	0.048781509878102
39145234.556939125061035	0.102362177965343	0.054485971540123
39152790.786497466266155	0.098890985289151	0.060589923531953
39161714.379476629197598	0.094323178149876	0.067514464661055
39168375.589099720120430	0.090595552767062	0.072462763808090
39175021.491592399775982	0.086617162883228	0.077195804496940
39181264.221073217689991	0.082654084795153	0.081444035805285
39187310.013537898659706	0.078616723979265	0.085365285485717
39193303.103979617357254	0.074430311803339	0.089055620455662
39199358.053152412176132	0.070024166331672	0.092576249156708
39205603.191648066043854	0.065304599404303	0.095979713445141
39212231.297535933554173	0.060114188522716	0.099329261918797
39219653.861336663365364	0.054097558101627	0.102747560332819
39228086.057629577815533	0.047026947429768	0.106189104711767
39234988.603345304727554	0.041074022809033	0.108645674813607
39241845.817041695117950	0.035032431862434	0.110756246010250
39248330.493689328432083	0.029218439737460	0.112443614275598
39254588.525452457368374	0.023529926410372	0.113782997386002
39260721.827627390623093	0.017894716682619	0.114816716663202
39266807.041969619691372	0.012258485941263	0.115566706105510
39272921.598583109676838	0.006563359298259	0.116041761345833
39279163.091218709945679	0.000731485557905	0.116237303560955
39285685.722436189651489	-0.005367225134079	0.116128504256175
39292829.983807429671288	-0.012032403082873	0.115642180511344
39300380.272723957896233	-0.019035865224425	0.114712452203173
39306533.027681149542332	-0.024694566455521	0.113640913069638
39312678.186017774045467	-0.030287899645081	0.112291897974992
39318378.370096154510975	-0.035412050230600	0.110794174089424
39323828.015024051070213	-0.040242970165855	0.109143375244405
39329160.618586868047714	-0.044896644730287	0.107323860050115
39334472.785231143236160	-0.049451561909098	0.105313760983583
39339860.422116689383984	-0.053980061441411	0.103077371776946
39345443.578308694064617	-0.058566933790898	0.100554087330531
39351404.781277008354664	-0.063334890134475	0.097634368315943
39358104.150501713156700	-0.068520137294053	0.094083140639355
39366147.351544752717018	-0.074482742469969	0.089456062620614
39373135.632651545107365	-0.079412009962898	0.085127836296819
39380028.685394585132599	-0.084028922659147	0.080591850999839
39386572.220071531832218	-0.088173199480463	0.076053399804931
39392925.368440747261047	-0.091963286873474	0.071442406876928
39399184.345302999019623	-0.095462162848351	0.066714431688105
39405415.214856013655663	-0.098704550275534	0.061836890027054
39411683.577915847301483	-0.101715564717320	0.056770433106854
39418071.165153510868549	-0.104516841847003	0.051456283562765
39424700.362941868603230	-0.107130946761236	0.045794550031099
39431805.605809614062309	-0.109592633287622	0.039578624411052
39440121.829519592225552	-0.112015945178783	0.032136100573157
39446962.413723595440388	-0.113631425187179	0.025901408784692
39453764.706691935658455	-0.114894106208955	0.019620811274463
39459904.539525985717773	-0.115736072529816	0.013898442432201
39465667.739754028618336	-0.116267238090915	0.008493979597061
39471208.807631380856037	-0.116540048281215	0.003278735768034
39476603.042894743382931	-0.116580945729763	-0.001806182267583
39481898.985192999243736	-0.116405254629928	-0.006796553269748
39487138.024219639599323	-0.116021230156769	-0.011722419483192
39492370.135565169155598	-0.115429622747328	-0.016622096541334
39497679.312728904187679	-0.114617711552102	-0.021564803791679
39503243.944602966308594	-0.113539481119270	-0.026703904691990
39509572.060816645622253	-0.112033271312387	-0.032483495790303
39516010.577494733035564	-0.110198680775074	-0.038278278697142
39522080.552992448210716	-0.108194325296306	-0.043648145108753
39527625.670857787132263	-0.106134233282612	-0.048463312853796
39532990.202102445065975	-0.103937009612746	-0.053030055598396
39538318.774268664419651	-0.101559724044756	-0.057468333653983
39543676.861028939485550	-0.098977904415976	-0.061824433489717
39549111.430285476148129	-0.096168094006995	-0.066124886223430
39554670.741656988859177	-0.093100173457957	-0.070392552380510
39560416.774474114179611	-0.089729888149028	-0.074654583541901
39566443.685080885887146	-0.085984932388280	-0.078952160930248
39572924.525024458765984	-0.081728042977084	-0.083364360780555
39580303.439297035336494	-0.076605737071767	-0.088108920341078
39587779.356015637516975	-0.071134767912049	-0.092595963372948
39594191.704242266714573	-0.066231551462189	-0.096175463294688
39600596.174933336675167	-0.061154087497741	-0.099492063983304
39606681.804517909884453	-0.056174864651307	-0.102395868481953
39612617.219603352248669	-0.051185200285221	-0.104988473772007
39618511.984705708920956	-0.046110833921699	-0.107323094241147
39624444.250443644821644	-0.040896301020891	-0.109425324462305
39630487.289372943341732	-0.035485545194337	-0.111306626114039
39636728.642457343637943	-0.029806176521893	-0.112969089941459
39643303.537958197295666	-0.023739069079926	-0.114407221635036
39650499.405450999736786	-0.017019959241679	-0.115607950566940
39658370.395414270460606	-0.009602221090507	-0.116469738651145
39665180.110143661499023	-0.003149746487104	-0.116831740669793
39671930.648295454680920	0.003258188363568	-0.116837948103384
39678169.846596531569958	0.009174192882589	-0.116531244086771
39684138.167730025947094	0.014813053205353	-0.115957544566809
39690002.009457007050514	0.020320820277313	-0.115128126785852
39695869.518637523055077	0.025787289535205	-0.114036286294817
39701839.369143798947334	0.031290312514861	-0.112658948380943
39708036.625563159584999	0.036926386541743	-0.110948150958222
39714683.981177836656570	0.042868955070605	-0.108799649316850
39722459.528018184006214	0.049662173091345	-0.105882864137225
39728878.884796373546124	0.055123841454798	-0.103154494522141
39734632.313681915402412	0.059892981756856	-0.100469315608003
39740396.154488928616047	0.064540412934271	-0.097557936863066
39745800.835021287202835	0.068770583316543	-0.094632298931666
39750950.435385406017303	0.072678432423034	-0.091673760302538
39755909.129125945270061	0.076321706455547	-0.088672072798546
39760713.640578366816044	0.079733951775360	-0.085625307327791
39765393.299263834953308	0.082941038945813	-0.082531188765946
39769985.014473497867584	0.085971541552630	-0.079378178216847
39774549.944475620985031	0.088865898124938	-0.076132985465744
39779193.085001796483994	0.091684488806626	-0.072723682878547
39784086.467576600611210	0.094513698818714	-0.069017494018674
39789522.546193681657314	0.097481237653786	-0.064771122650336
39796246.364337787032127	0.100887800828382	-0.059342767330944
39802608.930602379143238	0.103833786722637	-0.054040446955087
39808844.722728028893471	0.106451266326616	-0.048701410762034
39814687.022954456508160	0.108655052707061	-0.043583658118433
39820371.953952342271805	0.110563689419066	-0.038507605851539
39826030.490925088524818	0.112228297203644	-0.033371794208328
39831737.641529507935047	0.113665837099466	-0.028118724624184
39837557.616422004997730	0.114878825040360	-0.022697881610812
39843564.552333712577820	0.115859890068399	-0.017048021991289
39849864.953087873756886	0.116590537715836	-0.011076863069367
39856651.013160318136215	0.117033481712251	-0.004611349201739
39864427.816853292286396	0.117100466822679	0.002816633429029
39872681.140633322298527	0.116656284912977	0.010689448294109
39879184.362809166312218	0.115933528394132	0.016862481758403
39885691.759274668991566	0.114883389490316	0.022993705129344
39891849.008887045085430	0.113591153905045	0.028737211224663
39897779.452930055558681	0.112074960584545	0.034202172791015
39903548.165150932967663	0.110347734947228	0.039442673267839
39909184.950259096920490	0.108423170697852	0.044480195603716
39914709.337440118193626	0.106313681934062	0.049327138154030
39920148.325090162456036	0.104024943557367	0.054002296024814
39925555.286941885948181	0.101545714850950	0.058545453877981
39931038.211586073040962	0.098828857546479	0.063036915375257
39936830.320605769753456	0.095742887924734	0.067645320873726
39943678.527530536055565	0.091817239056266	0.072899339675082
39949429.583816297352314	0.088297021848593	0.077137215340464
39955074.018845535814762	0.084651533772920	0.081131992079860
39960365.089949980378151	0.081069719694336	0.084720993040065
39965525.527101725339890	0.077429418320902	0.088069632172906
39970684.080540373921394	0.073651898001382	0.091261203694194
39975917.848155625164509	0.069684566080012	0.094334169208565
39981292.522333957254887	0.065476710828560	0.097310797490467
39986882.959159314632416	0.060964772841364	0.100208187693722
39992796.825051471590996	0.056052047819953	0.103045904016497
39999231.349156104028225	0.050556712788382	0.105860254418307
40006724.252042278647423	0.043979978971931	0.108768456895792
40013836.872566901147366	0.037581627040564	0.111152006053911
40020914.568257741630077	0.031086195494921	0.113150914714077
40027302.817704744637012	0.025131481897619	0.114629875944385
40033379.868970543146133	0.019401170157074	0.115746365066211
40039313.759853124618530	0.013757826321668	0.116560448315814
40045176.221029996871948	0.008148917953714	0.117094778477144
40051013.021065562963486	0.002544335876310	0.117358836883679
40056869.406896352767944	-0.003086447789351	0.117354335602143
40062809.245346382260323	-0.008791763685314	0.117073939650984
40068939.424167513847351	-0.014659634544070	0.116493827618139
40075463.898177869617939	-0.020865866674746	0.115553439910208
40082915.880035623908043	-0.027882789085584	0.114075143637150
40090038.428253471851349	-0.034495056091560	0.112263932710120
40096375.170674711465836	-0.040281620023430	0.110330147810066
40102679.244392454624176	-0.045932307852193	0.108110262962462
40108736.415646955370903	-0.051247931758315	0.105704483540148
40114710.712371043860912	-0.056368601544733	0.103075393251490
40120726.844292260706425	-0.061389892829648	0.100177017906170
40126892.981813251972198	-0.066382720133517	0.096952343614999
40133342.215979471802711	-0.071424488100517	0.093313209115963
40140304.587243795394897	-0.076644348351742	0.089090158871451
40148404.693272858858109	-0.082403520086751	0.083810042967013
40156298.029411330819130	-0.087667784184072	0.078305957255705
40162619.899407364428043	-0.091621086820106	0.073657733000212
40168952.528212524950504	-0.095334902471064	0.068801051824520
40174913.705737598240376	-0.098596571191982	0.064057476030296
40180591.064211659133434	-0.101484245161803	0.059395386904476
40186031.314004704356194	-0.104045096028806	0.054805315252806
40191260.038330912590027	-0.106311229203567	0.050289134216065
40196305.200066670775414	-0.108312406838594	0.045842186306195
40201211.890090562403202	-0.110080595453673	0.041440454279105
40206054.641921691596508	-0.111650649759892	0.037028798337605
40210952.848253473639488	-0.113059097412419	0.032505761610970
40216102.474578335881233	-0.114342496769034	0.027692535457394
40221894.115593023598194	-0.115541286877255	0.022218699654813
40228727.703257180750370	-0.116618974238270	0.015693958812209
40234492.803270064294338	-0.117242078377145	0.010148071348585
40240189.475262328982353	-0.117598958795432	0.004643765757034
40245719.872943349182606	-0.117698392227464	-0.000711457789882
40251231.662751458585262	-0.117554987136170	-0.006048894617116
40256820.381525836884975	-0.117162545964450	-0.011449794009325
40262558.453552804887295	-0.116501521584944	-0.016971528831603
40268521.799124233424664	-0.115538845928126	-0.022671696462249
40274811.338488683104515	-0.114221365660724	-0.028626322598647
40281592.596800975501537	-0.112457141316645	-0.034962454310282
40289227.723021686077118	-0.110050334023372	-0.041967931506920
40297304.780273072421551	-0.107029296597219	-0.049201063152092
40304729.065640136599541	-0.103832597675778	-0.055661249250901
40312132.946305096149445	-0.100256061698317	-0.061899048466510
40319033.402268581092358	-0.096584715167848	-0.067508110626165
40325612.110695540904999	-0.092791782334798	-0.072654619476927
40331960.396378509700298	-0.088871154015450	-0.077420261634823
40338134.557994835078716	-0.084822732635474	-0.081853476633740
40344197.834422051906586	-0.080631251465857	-0.086002119033992
40350238.618221297860146	-0.076253012723630	-0.089922884399419
40356391.153454348444939	-0.071597319586032	-0.093687927686726
40362896.125889569520950	-0.066472379227047	-0.097407262282839
40370417.504359915852547	-0.060305996810489	-0.101358801478979
40377085.534383691847324	-0.054641437353035	-0.104537124474689
40383631.442289553582668	-0.048916933451554	-0.107350226730366
40389651.713286563754082	-0.043523280052807	-0.109661581241887
40395478.472920313477516	-0.038198278023482	-0.111641178929658
40401297.864739090204239	-0.032789562011752	-0.113360678607443
40407226.974471487104893	-0.027198784994601	-0.114843530825194
40413377.767311833798885	-0.021327760392713	-0.116090831530058
40419898.301940649747849	-0.015041262707558	-0.117085736911275
40427058.232147850096226	-0.008085440946340	-0.117786435372180
40435054.900548495352268	-0.000280336634019	-0.118080964021841
40442483.890934757888317	0.006976335647449	-0.117891602634236
40449887.457235902547836	0.014185659476450	-0.117259484966909
40456640.938856951892376	0.020719398341258	-0.116298435175803
40463010.918786354362965	0.026825912511981	-0.115058270327911
40469129.863253965973854	0.032624249779942	-0.113564928500845
40475073.653501801192760	0.038178892569863	-0.111834382605588
40480916.710896372795105	0.043551509543463	-0.109868135629159
40486750.642101421952248	0.048816111825934	-0.107647220407969
40492699.047702126204967	0.054068691150906	-0.105122731397881
40498952.478915035724640	0.059451056767232	-0.102192198216158
40505902.572691679000854	0.065247762360588	-0.098611725015369
40513759.277834519743919	0.071542161139398	-0.094168275209320
40520334.106769822537899	0.076579934560132	-0.090139698159856
40526851.461648739874363	0.081351222170817	-0.085879712002341
40533105.907269828021526	0.085708618085782	-0.081553318090100
40539301.649881355464458	0.089799408885459	-0.077048856665087
40545578.139585860073566	0.093703150845808	-0.072275813404101
40552048.679682306945324	0.097462955663521	-0.067147522810149
40558843.794518090784550	0.101110141229808	-0.061550860088376
40566166.336276739835739	0.104681538978198	-0.055297601093937
40574223.037377044558525	0.108165069102423	-0.048177816168788
40582627.640514120459557	0.111284240389853	-0.040516275691399
40590031.318292967975140	0.113583982906640	-0.033598018595364
40597425.669908069074154	0.115452417019229	-0.026557467507970
40604231.456831872463226	0.116787247635862	-0.019984394159858
40610597.504386804997921	0.117697614600693	-0.013774513355713
40616638.895850770175457	0.118256530120340	-0.007842490094944
40622446.058350525796413	0.118512182640024	-0.002118977814395
40628109.984206140041351	0.118494816555269	0.003470711398727
40633736.970298036932945	0.118216569258912	0.009018755508694
40639471.702540956437588	0.117665747622728	0.014655069030295
40645560.943020090460777	0.116786720472429	0.020605664124094
40652670.694734871387482	0.115379649685863	0.027488920670421
40659161.598374173045158	0.113740539861273	0.033692732667485
40665484.344067811965942	0.111822916606233	0.039644183721086
40671371.490975454449654	0.109757063253399	0.045089575887770
40677139.376153200864792	0.107475542388496	0.050321800548344
40682954.370662122964859	0.104922541793230	0.055481244646237
40688918.417315863072872	0.102046432871758	0.060639670345701
40695123.156337045133114	0.098784672313451	0.065849295909604
40701675.628701187670231	0.095050943712073	0.071161690295512
40708731.274896956980228	0.090710640531070	0.076646615678372
40716528.319563202559948	0.085545826791415	0.082401295322096
40725319.321135111153126	0.079284770472900	0.088473558621981
40733476.132947064936161	0.073088165129507	0.093685431260867
40740722.454947970807552	0.067294021528500	0.097953965941615
40747956.475887864828110	0.061260015153084	0.101859222037688
40754738.833893448114395	0.055395528060735	0.105184458848691
40761216.463168516755104	0.049624833808298	0.108046129755073
40767537.753176622092724	0.043849868466528	0.110534338191658
40773842.705054529011250	0.037964656677082	0.112709320734029
40780299.198953397572041	0.031825447780789	0.114612411208048
40787179.879599481821060	0.025177450168274	0.116272938703523
40795230.055404648184776	0.017290293230248	0.117726560686753
40802371.312572315335274	0.010222397784442	0.118569034051841
40809376.866725102066994	0.003249108216052	0.118983568226086
40815871.290544874966145	-0.003229484275069	0.119001776021918
40822205.550931014120579	-0.009542539514699	0.118679811459260
40828573.325629763305187	-0.015865123826963	0.118018580663436
40835102.537238024175167	-0.022304274613537	0.116990784329890
40841920.330937929451466	-0.028959983096122	0.115542500470989
40849199.535875111818314	-0.035965084540643	0.113578119192513
40857172.384819120168686	-0.043487527079917	0.110939120840317
40866124.568473830819130	-0.051706020416549	0.107382274344739
40873621.231588110327721	-0.058370013721888	0.103933977532326
40881078.397337168455124	-0.064773353399078	0.100092852881060
40887790.963479526340961	-0.070323881105878	0.096296773567246
40893993.514626674354076	-0.075256821209274	0.092514563802498
40899876.021806746721268	-0.079748705371736	0.088693202817156
40905572.823011420667171	-0.083914986703915	0.084783835160411
40911204.472923614084721	-0.087846232027046	0.080726089637026
40916904.966027028858662	-0.091626570758848	0.076432409403922
40922859.604390077292919	-0.095352121328741	0.071757611606733
40929417.349774532020092	-0.099179714969324	0.066398726413276
40937959.224930465221405	-0.103713620354040	0.059113347965174
40944420.363243587315083	-0.106790074721040	0.053394146225482
40950806.132718145847321	-0.109521592561368	0.047583341330419
40956979.874987356364727	-0.111862557677559	0.041831562181728
40963139.042844891548157	-0.113897577162704	0.035977725837257
40969408.558068469166756	-0.115654921798657	0.029916591484072
40975881.765005514025688	-0.117131342383294	0.023567869104080
40982651.110039055347443	-0.118302889078668	0.016850407965647
40989830.934091933071613	-0.119124806961991	0.009662121130275
40997603.639425709843636	-0.119522530706084	0.001836485643811
41006350.297130785882473	-0.119355668506698	-0.006983282744417
41015213.319302529096603	-0.118523055580165	-0.015887596415867
41022528.617446407675743	-0.117335251985517	-0.023176848667349
41029825.132945403456688	-0.115703747422324	-0.030363485501239
41036496.777069613337517	-0.113826298949111	-0.036837996785258
41042756.080043576657772	-0.111735031645247	-0.042809385579884
41048781.987424463033676	-0.109425325920354	-0.048447897980898
41054709.199574239552021	-0.106875397300695	-0.053874094696998
41060673.528641238808632	-0.104037418941085	-0.059200202189044
41066860.946989104151726	-0.100812320216339	-0.064568803343638
41073642.557015597820282	-0.096958926835260	-0.070252247627595
41081170.893285252153873	-0.092305657628519	-0.076293353444059
41087453.207233458757401	-0.088132942647042	-0.081101284193755
41093698.389504395425320	-0.083735895663797	-0.085655836511534
41099697.111296467483044	-0.079289853431594	-0.089807400045427
41105653.156975455582142	-0.074671008865206	-0.093702083589542
41111694.386746443808079	-0.069789931099915	-0.097410651606632
41117910.643823459744453	-0.064574445599091	-0.100962034232265
41124382.687055282294750	-0.058951629548045	-0.104363583930277
41131200.020111821591854	-0.052834412320264	-0.107608680096670
41138492.155287109315395	-0.046092934942283	-0.110683597695543
41146537.315686605870724	-0.038447663560645	-0.113586668414411
41155110.732588626444340	-0.030099246219507	-0.116099997636770
41162404.054062753915787	-0.022866097296495	-0.117756371520693
41169657.706835620105267	-0.015581532692207	-0.118957303279379
41176230.101156771183014	-0.008926045090778	-0.119656755189897
41182404.213353484869003	-0.002645278474589	-0.119974826312793
41188393.663131713867188	0.003457434322280	-0.119968430915673
41194349.878417581319809	0.009520058393946	-0.119654229399329
41200424.829163968563080	0.015681004076323	-0.119018117454570
41206830.756989046931267	0.022134943259950	-0.118003649021542
41214011.713707588613033	0.029294333554875	-0.116450359296853
41221913.574756637215614	0.037049539099964	-0.114239147002906
41228561.595168761909008	0.043449436123526	-0.111978057045563
41235175.782195836305618	0.049681961284700	-0.109372265187530
41241580.656305193901062	0.055570348320419	-0.106517811982471
41247967.177121572196484	0.061280221072510	-0.103355375405427
41254456.274664081633091	0.066898953041143	-0.099828147839626
41261134.869232423603535	0.072471160082307	-0.095878435543485
41268083.612597085535526	0.078022593563072	-0.091438278095071
41275401.710013404488564	0.083576337066074	-0.086414096729964
41283272.188068106770515	0.089189496531330	-0.080633860321662
41292288.310869775712490	0.095129308046640	-0.073564670454486
41299801.639340259134769	0.099654434494750	-0.067337047087933
41306302.625574432313442	0.103242596498480	-0.061722256162960
41312805.503927499055862	0.106516146407663	-0.055913762377475
41318782.906315870583057	0.109237819696580	-0.050420383677559
41324398.835601344704628	0.111537392253780	-0.045137603659873
41329792.955433703958988	0.113506047714530	-0.039963980533722
41335073.075340628623962	0.115201017226387	-0.034815897832278
41340348.834825173020363	0.116661652639405	-0.029599724331807
41345765.591417163610458	0.117915800776903	-0.024179969539640
41351578.582908138632774	0.118981763435607	-0.018304480965171
41358531.058700606226921	0.119872280538084	-0.011216436065613
41364733.144314408302307	0.120310651758018	-0.004856642219419
41370810.269179493188858	0.120413024507987	0.001390778475504
41376576.488544099032879	0.120210263946272	0.007317607389551
41382291.789104178547859	0.119721404036083	0.013176749828014
41388087.473857335746288	0.118933976806944	0.019088298426420
41394035.935076944530010	0.117822158108716	0.025109090462121
41400188.521526359021664	0.116351401810716	0.031270376598405
41406588.391914077103138	0.114479497783196	0.037589774074308
41413281.001681387424469	0.112154650474438	0.044080218004458
41420335.595591098070145	0.109305492238760	0.050767893600851
41427907.110098823904991	0.105803742125342	0.057742527983426
41436502.563106276094913	0.101289332195330	0.065369098913627
41444743.175657279789448	0.096444307120798	0.072353073958495
41451405.652016811072826	0.092173470096062	0.077740564439625
41458058.792237527668476	0.087607696577004	0.082870298461200
41464287.434666819870472	0.083073634014536	0.087431156918425
41470275.714850097894669	0.078489937497637	0.091583204100797
41476176.136826775968075	0.073769875388781	0.095440159456597
41482123.704777516424656	0.068819724050129	0.099082479949290
41488287.544206164777279	0.063499335616737	0.102586961262819
41494973.552838712930679	0.057526232991271	0.106065828699637
41503253.046995595097542	0.049866725422169	0.109891783698869
41509810.499719984829426	0.043617505765374	0.112531315316518
41516310.091233909130096	0.037284965111813	0.114797501864459
41522498.247965700924397	0.031145712040234	0.116624539659817
41528601.751537039875984	0.025002277581028	0.118105381105127
41534744.848301447927952	0.018747647820198	0.119269376452398
41540997.905277132987976	0.012325427047376	0.120114293224030
41547409.932302840054035	0.005700872634457	0.120621802014532
41554026.889077723026276	-0.001155805867379	0.120762660184911
41560919.580765254795551	-0.008296640255186	0.120495084669072
41568254.916751727461815	-0.015866591999211	0.119746695332384
41576618.716524340212345	-0.024423172282066	0.118313441455929
41583547.323566146194935	-0.031420948795037	0.116662794732504
41589627.216598793864250	-0.037472876430484	0.114873070625352
41595705.432835422456264	-0.043422940639794	0.112769825088603
41601364.144486814737320	-0.048857969329231	0.110534373887822
41606762.859493501484394	-0.053937295842337	0.108157137270530
41612035.803354211151600	-0.058787673416847	0.105609655221494
41617296.013792686164379	-0.063507347183148	0.102851291324172
41622668.878024943172932	-0.068195286179292	0.099815819218362
41628332.910804830491543	-0.072980908937086	0.096384237089744
41634634.631545916199684	-0.078102987962514	0.092296561601183
41643006.628719836473465	-0.084552981669718	0.086446338567725
41649361.257972836494446	-0.089159542520101	0.081702887538837
41655646.058100789785385	-0.093454808419403	0.076769541302683
41661764.973935462534428	-0.097375452330338	0.071748813639954
41667888.045267790555954	-0.101029572707854	0.066523705237208
41674107.086743384599686	-0.104454697608677	0.061025720931058
41680473.468409121036530	-0.107651747102013	0.055214375167787
41687021.524388365447521	-0.110603411726263	0.049062079796684
41693783.971274293959141	-0.113283308416799	0.042542419487476
41700816.214030325412750	-0.115663140313381	0.035607243398132
41708252.544281788170338	-0.117718460400974	0.028128962298115
41716513.333073891699314	-0.119435301828792	0.019683894187992
41724699.869253531098366	-0.120539915150627	0.011212392242794
41731178.750395983457565	-0.120988882566121	0.004463628823061
41737655.974969230592251	-0.121060272260078	-0.002299710623310
41743644.395660430192947	-0.120790069721458	-0.008548851778320
41749323.326395422220230	-0.120235874701094	-0.014456086301777
41754830.347816199064255	-0.119422539329842	-0.020153221023467
41760269.475405871868134	-0.118354209987736	-0.025737157386679
41765749.602862223982811	-0.117013706822488	-0.031307452766120
